62dc39fd36ff36831c45f1591a4f10eaea2b6c09,13
eb45f6abe2ce06f5f0d06f4a7ca33318cd9a2c66,13
c07d56874082a3d75fd34c9f66eb4f9bfc18a91b,13
058a4fb869506ac74d42bfacba6aed2e56ce5fe9,13
703a30069b01f8a7ad30e60f2e378746c3fa3ce8,13
14c2126166ab966e4f4576e1dfa9134efbc8f9e5,13
4fa9be0e5e67b4b32471c510aaa43a458caea4b6,13
6c4254c4c3c981f662aac8c0934de0d2c8734f96,13
583a807d52820154684d0b2b0ea3c61936ec6faa,13
37de03f6e16c3dbedb1b0f3c87af9508786746c2,13
96f78cef65c1444ca1ff430b1c55aac88b0495ef,13
d7712f510faa41c68e85e4c8c1c929f3c3a74a8e,13
a10132ea457dffed03b0395aca2cad9faeb3b99c,13
08d39a53a38cb945a76067ae6ce7cc7e0af1dc22,13
bb2286b901668a6cb0047677e8c542c1a1ec2d73,13
733d620757b601ac8f19166232866a4f908fb7fc,13
819402d303074c61f1e4c7f563eb97026b807ba1,13
9ac63a2385dee84e99f4c1b53a53e297479163d4,12
a6f89edd33b5a472c183bb68640449752225a60c,12
ac765477ab8a6833d6b3c4cdfbd2eee87dac26c1,12
924cbded5113b8d12c7491c9e6ae9ad440aef58f,12
fa61fbfd1e2f1df978f0498d8adb04f12b2a5586,12
569f9d0afa01cd1750f4a7fc41e037596a60f872,12
70fd57f639423f5c4ebb166208fd15f8b259db3c,12
5500d101b37f8a7c0669dcb9202f9b9e77c9cfb4,12
dd963ed0d4b8dcbcd6dc7d1e4fed3d47333e1ff0,12
f9954f9652d44508fa5444b03a5b31c26fd0bcd4,12
1241869ef612a4413540db8e15712949dfe8d2ca,12
26c2999e1fa7df5e95ea036f6b6ce2e8bf20d118,12
ce015c3c52cacc368adb512a72de3284466ba615,12
b66d1c7acb113946bc623c5ef9978009e9e7f14c,12
753fa5fb6f843b1d9ef845122a977ff417e47ab6,12
53c3a6b3d62452c25e8a465b82a58125e355487c,12
5313dd4c1fbe43fe36188c725dab17f6b2ab9fa1,12
11ab078aa6a183094a7b5ea2a3e314be04a56995,12
35631c4b5abc3ca933996f6b0996c81805c87578,12
70632c807c45e4f73c178b75ee48b95d16ab267a,12
97c75a6f3a067f3793f81328057a2efe696354f0,12
3e424ec40f19dd3e8bf133e10e1c3d55f0291994,12
d98cbe4b8b6752b3c1c484b0ef55e24e84e2d586,12
aff99472dac3d936c5001215d6a0d9c39cbf4bb6,12
f2c1bd7bec8815ca5bd35a0b806db78778151969,12
0e8ad6c7c1bb811a47cd23fd31d21453cd72aa7a,12
5542457a0dce319a30b1dafa1d88929c663c171f,12
eb8827c5c02f3c95a75f82493de5767e3600f1ad,12
5bf982c62501783736e31fe3f8f0dab7cd196d8f,12
ab7a7785056f3e58396ef4338a2f4f52d99245ad,12
d7afc38cfce304db5c30a63561c06c0c1aa8b48f,12
229384b62baba4415757921705e9142fb7dd97bc,12
d39eccf2258231412c3ae2d89351d314f0b5b0f9,12
641156ea2d4083f331499655b46ea6538adb0a78,12
c3ab91f6b86eff559177875608aeee9687a84a1e,12
e8fa6f71d7d8092dd3c3de7a3664c123d1f31467,12
ab0e4c908da8306b48b338a474861cf2c2fc05f0,12
bb26804d8ff6dc318e2a9226eb4d317cbef3156a,12
e7158e65d3e1ab7beabc9c69936cb1f4044e5550,12
eeac2e18ea1e7476309863dcff3058fea7fc2db0,11
feba93c3beeeff4e0dbe2069c7d6f6147770bd74,11
f3f942f0b8becf8cd8f5817f07dc7bb5e16a4a9a,11
ecf663a6bade90ac77d0e3d836f7d85dc88d82df,11
679cf35bc1c3874578107db60a1201426a0580a1,11
5661e8cb5c93bcfdbb99a5070080ca5d499a919b,11
9981c2a4087b3d1587feada9747b4ed860917de2,11
9f9b0275bc6bbbdb0b356d8e2915715fd6d6dc10,11
44a61281746d9bba9d4a864b36aad716307c5832,11
35c9e132317651059ec5f60cf8211f014eaa6fe3,11
8192a37d178ef61d373ae502112611706a8cd23a,11
1a0df435e924bcb0b0877b970d762d6fc4ce6cfa,11
7d7b8ff07fff17bd6e60c71940d1914e6cebb0b0,11
4e91c4b02acc7ae27b625857633b9ca79d3f5d7c,11
93435f18c97ac0157cf86b63747ae0016bf985a4,11
9aa7f16d680bdf49e0c7d4ae57e0c557a194d11b,11
eb5197e6794902c50a4fe0cd0baf7464a66574ce,11
073ccc73782208c2bc9ad3d47a070bfd0943f161,11
e570fe6eb45c36b9accb28dd26ff782ea026808f,11
d9faeabd3d57f8d0a591d299c85386352e9edc0d,11
5d4cd91c815af392a9845fdc870539a9d8946261,11
288d74eab9036a7aeaf518904cfec5df93242525,11
aa2060b0daf3eb9b8661d6d64ae087008fa5b5b0,11
1893d9fbcc6a52f77435ed1e05749ae7a1d0e8ac,11
d6ab3e4a210069f8cc20b50218f8618bbca790c1,11
703f80c4e782896c4cdb5dd54fc462118e152333,11
704ad5e8f2cfe64d0a0d8e787ea15674c8fc51f2,11
49db8652e64a1a35b18167e5d7e3c81a5a383751,11
c990832cb1a8ff588952750bbdeabbe1c7e0fa3b,11
e2a6f92e17a81face0d226944e33a2c05380b871,11
5aed3f491c0dbc91861f2fbad5243b3f9c75b767,11
febae44cb406bc1b0f41af8f55217d2261d9b030,11
e325fe9e2246d83a5ac2a5bc3d1775f0171c3253,11
77fccbb4ae38c61d3490f55986b4d7c5390f45ec,11
798de30bb90eb42690e205c511fc40ace664c173,11
89ea6d74d131b128f7f7f954063c32ca39bc833d,11
1ce84038a182aded4bb54d1bd2724b62e7031b73,11
16e058897d2291dc77f11633f67035909519357b,11
bfe0603295e15cb4bc5fa2d90ba747f166366d0d,11
9dfb0b97d73f8ba8d37c202006238691528092c5,11
b381433f950d232d58dc8381b8799904a1c39523,11
bba3b9f84c4e058a2bfa45abebafc8f37225a61a,11
fbef68823d461d6ed0edf81651210c8c50141d8c,11
3f6b52f47df5d74b81665f5c35e26930e1d51de5,11
6623dd89051b603149baeadf532b72584a9a1cb7,11
b36380498ccae491b380ce5dd3b32dfe6a9ccb38,11
6bf38effa8658b34fda444a607eb73d14f7b1c46,11
a374eeb9a7c4bb812d9a94d83320c3255bc69332,11
a6fbb40b944085e9c7cf8a59c3c8222fe7a9fc3d,11
81e927c209b22482fcf3076f60920d1f6d08810c,11
ccde2dac33b98ce6be86874c2fba2d7f67e6c7b7,11
ed6cef1c5156d2ad2682cb183f5efbc16a8583b7,11
a17c57b2597e58dbb39654ecfd60a31d4ad3aaec,10
14099bc3e96e32de61434884ba0e983441da756f,10
33e2605b31055d5501ae20d6fd5f8f62633ecb70,10
158f4fe562a3587adf37008dffa6485aff5b153a,10
0c0203b3e0f5a6ee4ba6d4183778836e0362f41a,10
a0ada65e598d9256cddfa1fd1ffbe9a095591dfe,10
5c6f35b8cc59f9be1ef5633779ad93bc4c45825e,10
06c893d1688ba8d36847bb1aa01a726edf5d7b31,10
f46f62d55385db668a6e9a52243daf2f6dc8221c,10
01b201646fbcd5b4d5b54feb9ab0f9250ce6072a,10
1e22664aafdaf09682e47d9c62f5a53daa1028ef,10
2fb65e11eb5d0e5b013c4af15319a7aff5030cbc,10
c055f1b8a8db77e97c53b8cf0975562e4585a642,10
b309e38a4e4a9a4ed14ef8d756a7c3af9daf1ad9,10
b8965658b77bab106a98b7d0a855c5d93fec0406,10
07c65a67830b69a35fe04352b53d388efa8bd7f3,10
6b56a96ea5cc5027fa57ec7d9177f31f236c3c5a,10
434130f5d7ef0ac684a52dd72d67899df246aaea,10
f47f04c717259b6cf3a746c7235884926ca0f7ef,10
37b69c7515e77da73f64194f8ac58446cad0552f,10
0ba3de1ec456914221c60e2b9bc8d2011967c980,10
1f0d6038571b8b02ab29b8744269fadef7786d65,10
d3da816674b638d05caa672f60f381ff504e578c,10
2219b8ee4b5d93ed15b2c299233b3e2cec84b2b2,10
af3248ef8eee6cdb569b6ee752adb678f6b19a11,10
9ed015d1f0b3830f5b3a94890455b56dce592ddd,10
81c32f647a3ee7da37dd833b1005076524f30862,10
8be1878735a0b6a02d2fc9668d01b54d52a66e90,10
f99785fa47b9da0389ba8cab7708a847e063944c,10
6518b28dca2d8e45ed82a17a3ebf67f829e280fa,10
f55fa39babc24db9c0bf523cd9ca99904eae7551,10
86eaee207812746d4db69276a1eb3ffa60a2a433,10
f139e27c8f635e86ba4fa52346d1d91cba6f62d5,10
bde1faea98d84a6291e4b97e24a60b1612944f8d,10
f5f55c0499796510e810f2b8e898ec276de2f07e,10
8f648d059f7d36b2e8ec49cd3d8fc414b5f9ccf4,10
41f77b2d4dd6be64262538d3e22aa6bf40bf6f6a,10
f8e33f39ff747474f2a3b3f4059716ef90bc68dc,10
b03e726700e799c8f07fe52aaf5c1caadc70d6a3,10
df70ae057f03f8482acc32b99718f081c6d6c78c,10
d98013100b56fd2253c80451177a5ae587877b52,10
75e741069fdeb48070f6ed58ea26fa66a0933ac3,10
1ad51cd903902d166f7f3a43f0ad0e0db829db56,10
4ec3f3ccd085ce3acfd053bb739fc12cf8a607bf,10
17582aa8a72d795ecbd1a4152ad793dc8dfa64b6,10
40f0e7a9bc8e1f008609831995f01f2b2c782e4c,10
be6ee1b09125c74d9f19a607a3fa3b7373141f94,10
de164ccd7f898e794abd4e3e43b70405ce66a641,10
9700e8bb8f0d62067285154968376b6831aa0791,10
26f1db770ac9f00ac5e2a29d74177851b0e6b69d,10
eea78d30f64abdc81f05efb5c5c0c2e8d7030c97,10
d4caca1df3142144c636c62922d0a803a8b64747,10
2744379e822f0843dc00148b1f3344e8754758d4,10
32f889644f11730e320a36b4cdffff4938398824,10
819eb104f1e441fbbc483a6203fd57c798344f57,10
d140320090dda36d98c65da32d20b97ea45e0d7d,10
a57c473d26d791f67d2f71f6c0915f491232af35,10
e17428bf5352198549d901c24a243984cf28e230,10
e3e573e0fb5d2cb4197372df08bdba1aec4cb988,10
a651a99abf90fe3516758c47c2aa95948d29700a,10
80a84f00432d4261aec212a68e6a23cd99c89e99,10
f748029694850c6fba7a31d3f9b2810ff652bc96,10
785da027c5e02c05e7f03dd857cd73cbd2bf164a,10
267b79d9269bba1876726696b8882e94c502bb8b,10
6b8822109353d564e1240ebdeabd0ab68063a085,9
b9e89ddde40e3ff63ea87cf493e257933706322b,9
bba2b64105d56b827d74d48f68e18b705ebb2995,9
e536494966f54ae321819c9b8820f51cb591f546,9
1128166074e18b466a515769733eac3106fe942d,9
ceda018b28b6840f1a348b25fa3dc68387cd0355,9
d1218a303ab2272160240981672ad174914b511b,9
e51aea229daf9393c35a83cd4317c44dc3e0f507,9
78b7148eb40f1954ed015b09e9b19f6bab33f013,9
29da16ab034ba8e9e732038d477d48582ac24cfd,9
6bd65fb6ae0bb8732d2d74a0465cfe37ddf135de,9
5c7fb0bc04feb80246850bee9e1c771759744712,9
53660c12b24484ceeb4a57ad8f7d1a54785c11c1,9
f4423475c69da7ba34cdd1ca44ad1a30439c1675,9
8340ab3a534a09ec0b246a9509d6bcb8186196bd,9
bceb2c007f05bc79d08723117e4c9d9900b13ba0,9
739d2870acac8d440f6b35d9a926ef62cb1a2fad,9
4a7b1b1121a6f01903f2fe5d7a8f428f41a0c1fb,9
a788c95e84ed2f6e70e10bdb435e45d441eaf107,9
ad3d5a291a513975d91111f5acc1f8039751f2fd,9
a044d15c54a0e4d3a89ed45e41023445b5cde783,9
f6dee50a6b7b61cbc5d2fbd8c9d7ff6db9cb7940,9
087edd6a02d170e0adfed1de2896bc8554ae0cbe,9
acc046e626e75863ea889417a52ea627951705c5,9
70981cbf1cd29f37585ddfe8162c7c6a4cb2610c,9
75dc0305fdaf4c491a900e964c3fb9d3e20987f6,9
5e32f4c5d3b6b7874ace42caa86c7e6da5f6bf73,9
11847d87b70d4919836662a41a278794f163d598,9
ca73367809b5a82ff24176b85da7858a4273651b,9
c5b6dfda802cfa12993de7e531bafb087102eb8b,9
5156ada152c7f627ba3a625455d44f6fb3006ef9,9
6208e3b2047a21ac7eb258db4bb52f3c68733fa3,9
68a0d5bd489cd6f7e21b0d6bc027947dbb2dfecb,9
166974bc73828fbfb2d975e51d36bec5cdb6f1bd,9
dc46a77975c2975537c6d9ff9ff7977de002081f,9
a5bd63c6be7c1c4d099541812770c699629d2d79,9
e576998500dea4e80d40083c68609a0ef876fd2a,9
1d986f2ef257e13eca7eda36ca8870012378f8c5,9
1a98e5b86e9802eb7696210cb7c3f40030f45735,9
1dfd360f222bf3142d7abb73d006536dfb0ff08b,9
82b66a4c727a7591413239603c48c3775f3fa7d3,9
1133863b86b5554eb5009b899f6b8bd860ec58e6,9
8366e78956849453d606e39933bc0b50163c7df5,9
b2f90e85cc8d91bf13870e7495b079a73ba6a7dc,9
9f46a2a968d960bd8e18649a6d82cede5f0f3fde,9
af4bb24f5095bd1db847ce880c28dd2ad11ed782,9
d866def6287fda2fca6217f4e0ca3dca040768e8,9
7b37ad866ed0efd065a3c670c12249089f7b46b9,9
e0d74116716f543e6e3f608c3e7add5b7becbc0b,9
32b9393e2267a047e5520008d6fa4b0bea6ceea8,9
550e571a250fd62d47fc28ce4f5c2d7f7671bc17,9
5bfea02c1876d7ac6ea3c374f75d1bb070763fe9,9
dd565250e637b91a88dd4307219b8ee29b567866,9
1edfff4c4709f6393204300095dbebaa6ecc564e,9
68c43ecaba5165f2115a26da3fde1b9b80632f8a,9
f2afcb3196897af12524790cca1ed20004518988,9
9bd558f9325da942c11e53fe3ad9367b5b9dc517,9
c833450cecd7523685a9cf81d1712e8fd04ff72d,9
0dccbf73812c7c65bff7a0cf34822a5c0c03890d,9
0fa1d51e93bc9455ef1e2f9d3394328524118bca,9
f7299b729202575534388b44ca85e162ff643f37,9
af9b3f7bae571a3c12919228af17ca395f1a5c4c,9
5df30e043d27224f84dbe9d01c0cbe7ff4fe670e,9
82c8192c510c4a77283a3e6fa45ffe92ea56b55c,9
74c89fcec94fe0317c5708205150e7ecbba10a4f,9
e869534a5b1c820770b9bb247d16e4df3f88131e,9
184fe0ec95543c0847ed305a074a848800a6832a,9
8e0dfdf7ec921e16e77f11fe6c722289393d05c9,9
145216406724de6ae6ebcacde2d6a50f181a7e67,9
cc6b1fe22ca26dcd107fe1dcbc957305639f0008,9
6ccaed2bb844b434aa417264302dffe5621027ce,9
2cab53c3bf2f020249de582c11cd1d78acaa1231,9
af6affa55979a13f3fd30498f1e8274936b68f54,9
ca84e8c4f45797a75bd27bc98e776ff6d7301fa8,9
585e1d86119c0dc9737494a2b532e89a7bf0c2e9,9
a4e4a4ab063b3368ee5f9c3e9a664e17a07ce78b,9
7f896ab364249bfbae669e9e08091a78d3c93696,9
56ab6353ef06ec34acf11f9868923a88a67e8f00,9
1806968d41d424de87c45d306b6052a29b81a6fa,9
87a62a9dd03ed1e0118c9037b9a755ae013460c9,8
c680df7d526e924981081bbcd69dc09ee865daad,8
6a400e742b80691ba98b753036483d058a2377f3,8
b9fbe1395c08166f8164f5a99abd2519ba098966,8
b82b80fb14f0de5dc0f5f4db4428f3c5f885fd46,8
738df21d01030449ab1c8fbe9cdc400ff505a9f4,8
6a0fcf3e58da968ac8d7f8273b07c3ff477b1d1b,8
c12cf36c26623f993b32058eb0c78e92e8eb7740,8
f5c142c188a37f4c67a84b3585846192e7a386b7,8
b3ffc52ac2495fa5443a33c6437db53748bd29e3,8
1a94e7f4e43ff6fe715aefe4498a3df2cf21da0f,8
5d7fd6785fe8c5aeb6ef1d4ee362c7de1718f440,8
