689b4951e7a4a65086c024b3c062fdfb2d4a807e,2
889ae6ab6b307b457b50d48dda2aae7718de1f79,1
8231fca29144906810e252d5c6c2349f1f213a91,1
55697fd808a090d7230b803677e21e6fe0325f65,2
8b47e9f93bcefe62df1cf77ef28212761ef408ea,1
cba6f924901be4c3836796b0153d1bfc58098328,3
5c8f321528fba9c701cab9427108a02f6ca29928,6
77d69a026f740ee52ff37935eb1d98d1bdb12f63,11
1ccf877ac2af42c7609a1d048cc47e70a86946db,1
0aa2e29e5135357c11c2a8178cffc3180e3406a6,2
c0d53eb82adcd61928988a650df81a37f835bf48,1
fdf646b1c01f5030f6f4b00d9b7756ca0303ada5,4
c57cf947ab459f8c5029fe421cf65b6dd1e4ea3d,3
97e49a25c8699e33a23eacda15e88756fb67d48a,9
67e1d35cb47489ca0ef5296b2b27aca8a2bd109b,4
b2d050f7d490622b0208da6f469ae0544ac3e77b,1
e9f991472e8cd2bcd18b7614c7b49f3a5a4ef1c5,2
a6aee20fc78f4d837fa2975068c00f0ddf8f81fc,3
9ac79a4ddf3f4af9aa000e1bc5b8217510aed1c0,1
d5145b0eec83d29c9304ce1b7ba9f1c0e79fb587,1
5d89d72f77f7f24503a417a2e21d61c30dd255a6,1
785d308da2b9b6d7194fb993d2dbbee985391957,1
9280af494a36611be90b1d0e24ef2b68cde12df9,1
89081f3de7755ccaeb4bae97ee14c5fba05182ec,1
c5017f2bae03143b54e12a9d2baf81d6ccdd07cb,3
ffbab2f0864e37b9aca2b35fdeb8d250d030a442,16
a6d5d3a1c02eed4cd9a6c6f3681f6cf9f2551aa7,1
423fba8caf0e45ea5630b82cc2bf54d45d8c6154,3
ddd2482bc456c1408f4daa73a947ea6fbbf0ad64,2
1393489d87e191b995b05bd3c568e8e6e65aaa92,1
f17149e8e7e8d0d2a10adafe58fe9e2f6a5474ce,5
cfb3356cdc114bdc3411e1f5ff1b60451e0b9805,13
79c5491aa9b8c733293b683a87019bc7534fdbce,2
0e1efa696986e30f7d537518307a3b1618f921b7,6
f6688a06d537fc9e6921917f12628d63d9865689,10
d7ee969c92f7898fcd005653bb7303fd0a60cfac,1
82b9da1597e9ce84ca0d7551d59ef81aec8c425a,4
c13980757b180d58dc197068d1026bc3edc3d870,2
811db4ffe5f3a994ee9ac4f301d6023a72df1741,1
1986579fbe56cd83ab77e2978529e2b11f6b4c83,1
108dededb826e429bcf144d138df516cf0c81a2e,1
5cc2fb641d632185779304e5f59b1998c7bafba5,21
d354ee4aa4dd3024f523278c2576ca86c761a598,1
f9603f48df5e105f6a137ee0f7724767e2e9e3b4,1
1225dcee1ae9b2a4169b507aff1fbe5135f68eda,18
c644529a5eca5d97a1bd4aac9958c7be85c9c34c,1
53d282a267a92c54f429a4ef1565b51e3cc53b4f,1
e20398f94f00b7cbd22826e0c3a799f7aaf0e877,2
b1f80eebd9ae2049497891cf7e909b0d3f98ecc9,1
59a3fb5d33343316a95d450b478988d7aadcdfb1,17
a8a480cc6b9d6c403443ee5d0055e5ca673fb3d6,22
0806fdd41f6b7e8befee519b000d920cd8bb9861,7
84327bdac209c39851ca0fd2bbe2ca518ec2e3b7,1
35aa60ef9631fab57b2705dd5694e6603aa51ff7,4
6245666067a259faa2de315f13b7421e0489f7bc,1
59faad3f43a863aded7024bbac6a9edf404743de,2
32c15b37586e3b315654aa09aa1a9564fed7ed52,3
67761cfd88c4bca600aac030ceebc366ee816f89,1
55cd5bba6863c414250d0a2d84e38979518159ac,1
305feb11e935797b35fee4d7203d86683a4b0905,4
8750d7b1fd78bfe797112956de973929140c05a7,1
6e2bdc397373431de9e2c9f691f09a1bd2f4e3e6,13
378380dd1f1493534b15c28a418bba1a7a8ca093,1
97ab0c1fe5b8be508338b0933731b048233ba2d2,2
041e7254a0ff1ec71cf8c8ed4c99f8edeca95f96,4
35ca8cf12ff7ebe96d1bd7602a1968f756f4af33,1
0ea4f15b6951b08c618a8cf6cd2c164c303c0e60,2
0c7ac6f96b71b45e66009059db0bf3ae6478c909,3
0ec0e0a8f035226f34d2b4f119edd6a50a8eec29,7
2d1e8c95d01119af7eefebd137557fbc6bf1575b,2
5a1e080124d2cd4cb733f0b6f1bfa3d730747c5d,8
7f67e31aa8f318f359855a0a808a9157adeedfe5,1
1a1ab171972e44825187cf511e0ce9888e1aeb34,1
af533ab57996f943b4220f0b85e455264a7117a3,1
bb9d59835b90890e379651b26065eed44673e730,7
4a65718e3a7dbebd1ac7beb06d66c9d58b745533,5
265b8ec71cbf136375e26e72484fca187ab322f1,1
f7d8c22e6f331ba78101e04fdf1ea283fafca943,1
49061f642999c0bbe5fbb4480c5ac2feaf8324c2,1
52a35cabd41e5eecad7be9f4f3d721aedcca313f,2
14d609f9ed796160170e418314a66997a69d55d5,1
ad0f943eaa2e4118ddc857781e30bc25f0f649d9,3
30957a115a7c8c1231ea5af5d70ee2e820f5f4ea,1
ca026620d1c25a24edb2702185adf6d618af0f33,1
f1c3d0857cddcb19aa6b3f75996d893ea7cd85e7,3
a965a0d16097eab710ae46c5cf43fcaf5ed2e3d5,1
b445c2db144a6ce4e360a7616d7e6319d51c337e,1
e1a2a806657f0cdfb7266ddac1d94824a26788fb,1
51dd998c153c418cec5b864e93dd718f255dfcb9,1
560e36adafd97feec8e73910a5e199c8633a0845,3
4022982640d38a9a5a9ce1afd4d99a09e37f963f,1
bb56df3d1a009187939679fc3cd351916196bd85,1
7b14d7a79755e59e8365dae833966741c6a3dbe6,1
b58faecd0c322542f636c6c521bacfece36300a3,2
15cbd2f30ff4c2fb79b4d77ea68644d5df9584b1,2
b883d5c6dd96e326c47193fa9121823b2defcee5,3
b5b6f2d64f77747232109a570c7ec9fd4bb67360,1
3626b83717d7d765ad0c67bded81f5941573bd9d,2
44f7b47a34d886b7e153b255b9225dace64240cc,2
97770ff468a609442135ff89241733666b77913e,1
41dc08f7e5ed497c20b24bc9921571826db84b4b,3
0fc8a0bcbc8075ad6de568818de03611a50d0539,1
39d5db615cf3603867341520a6ff09fe59758b9e,1
dfdf4b3d0f87effbe4b507e62a1668677c3a2706,3
92f30f04d87e326765153d956034068eda48b73f,2
403aa3d3522755a9b90861f2b65a0c3c4d107d96,2
5f76b76c8c1f733934cd9d74f7294af46b574d7d,2
10a20a9217b15cd0590234c68e17fa52099c1bcd,1
5639b3001a3978c4f71ab9aafba9eae335f0b7b0,13
b1158c5fd18e40551008dd4eb0c57d0a2c815856,1
ef0707f4279d8009916f8c59fed2ea7082f17be7,2
664cdfbef9c488a1c35d05f0ea7505160ceefa13,2
720afe83508ad125f83d609d46a5cd12f235a4e6,2
85c625b2df1f873f2da6b11afc0bf394e5e00789,1
97a91111f8274e47370780a06de9b8f4f6ecde3c,1
6b8aec6642f002a9746ec1a9ea2ef294f3887943,1
f176578e258c88a3880f8c1f0c0552598796b1b8,1
5a4cbadd4e39f9c7fb4fce03a47b27d826509d23,1
3b153427b7fc11fe0003b7f2da04131c43448668,41
ff911950d68d5a5ad27225f7e466041d20073e9c,2
1ae8dd37e4fb7bb36efa19ee31f989db899019a4,2
7ff6ad3970b30ca39ce64f9d668acc8a2a454cd6,1
42923415ea1e2ede35d5f6c8c639ab2bf03c5772,1
132dfdae7c3e6a049e810b6f67e36fb02e0c24d0,1
f0bd14b7ef38ab58c840a3c5a65bc44b52ab08d6,2
e1f443d284c217590278a01336479f8591003bd2,3
214fcea36b55d265887c9c7be58056b95827038b,2
18f4bf030e9fe7af9309ff2c0a257a3e067f15d5,3
d647df4d93713643bf85127542ad5b8098ee6b18,1
4b4f9c65f747325af42f6314a221b6561fb62ead,1
39c0c14859f78daf22fa0c3c94b15057f09e340b,5
4912a9f8197450800c11adad5825b42dcd9dc550,1
91465fe6f98930d2f999497da14198a4039dc97c,18
bbbd6384ad6bfb0fd6cf29883a93ab820d3e5e87,28
0f42ad264b92697def26a5ef937f86ebb7ae9cf3,1
1e28021f2c11d28cbdbf5140b3083c96a6988dac,2
446524f01f23dc3d106d445af4f12d7839df1aac,2
a333669101b82304cf65d6d6ad526ae16818378e,10
2a43fe380131f50b224dfee34614f9f385e6ec7f,2
f8bb994e1e5ec1ba7389d2938b57124d78856bc8,1
de658fe232a5cde484bb9de4b75b9920be160191,1
759ecb35073deee02ed7d2f0debb1b743ef7bddf,2
30c1273f49467d959502f83d714a134c7b5c413c,28
1f8ec84ed494fedea332b6c92abb45c6f994be42,4
2e9b4737b8e1e8d0b6c7637dce0dfdabebe7ddb9,1
14f30932530f2ba90702bd792aeda759a5524516,1
bae9e114de96c5e6223a1ca330b147955926eedc,1
fe7f875a43e27ae0fa4be92132ab41e0c1796af8,5
dfabcd9ef563e70c504205b117fefd740a24703e,1
012111263d184e667461cedf1489357f0ebd0400,1
db5fc36dc98da6065e7c5355a44ffe47a56373eb,2
c83f2921516d03bf31bd57ec6cd9c7ad87529dc4,1
f6f54223143c8ecaef4e0e853f516c635f1301e9,1
afa53d48f19166fba4b1312d1a75cbce59a7b278,1
98e84120f98877efc418a9d00f9797ffda02f6a0,1
cc90a9884ca53afcacd0764b794245e127e096e0,1
6bc3c5f1fa389436ae7449a76f76310f295f5740,112
9232bde053ce6fdb7de4880a8e30d2bfe994ac51,263
ce3c082c4ce99bfeaf67fde36a26f27bb360aae2,3
450b7751607a3ed91689f28d0464525a7b287e2e,1
b228aea4ebba76c2a26479d7103195718f2d0dd0,2
9c0b517f0240ffe895c6ff714b2de5c051369013,6
1b4d09fcb23318fe69f38a07f47dc55631fd8cd3,3
b4729449442626d85d613e5aaeee4229fb0938c1,1
2b9b8afc1fbbf7c8cd005f8a8a2dd2c4770c6c92,1
cd57fc0e19a118c366862dbf961cdfbbf45f1094,1
7eb78506d748f07c2433e6e7b39fc5ec482692bd,1
593de37f323220f19a684962ed36b6f1bb4c750e,2
ac43551b43dc496c7e0eaaedc70a0c28ea2ad7b0,1
619d19e1e257563e227938accd1bb93f64238a61,3
1748af272d1b59c1df06283fc5ecbeb763083f49,2
1413a137d6fd41117f5ed0e7eda1264a7797cecf,1
76c2a3c70d6acd4e6406de3e07b868c16ff4e48c,3
9eda7ad7ea03098918008cb0613146971176904f,1
0b216d5221b842b49b802b3a3db4c01b5dbea79e,10
d9076324d41a35c2ca081d3db09af8a5d333ab9b,9
11b6d2c728f9ddc29b832fde3ae0e59212895509,1
aa2e09375558b03bb1bf8fc577b0dc571027c5d4,1
32b2612e998bba2e3b304152a020f0de415b0c8f,2
745fc16590a7b96d7a1328933567fce2259087ea,8
4c6bf1934b0577fa024062628dc67c80b041f6fa,3
0213c63e2e0290d4d4b4fb1ff5066e4688bff639,1
f1cff818b59a6e60ab80cead5c37b2eb3cc0f454,1
5c250bd47108c50079d28ffcba6731e770d52ea8,1
3f0f030fd3acecebeb9853c8e1afe41933d19d58,1
fdd4e1da89b12384864c64f3040059db96a0dd11,1
4e339f3269e90cf97dda3b2678614680582bedd6,1
1a2def9a555962173e2879821ef9a16577acb088,3
a4617f0278c51ad331db948cadb1c82431197ebb,4
5142c5d04bfe9c59e41a1f0f33fcffa3eb41899e,2
f4ee28ef8cc64102bcab7e67a423857198a6d117,3
9cdc195f2a5bb24c68370c59b6af47c02506d354,4
975749103da737e9ab572b52fc45d64e96647645,6
3b477d3bc43f8ef60a245400563e751415bba9a4,10
1d1b01a592536e32b0c81d4b1d94a261b62cca99,1
a861b78fe23e4b58904176ff92b3b0529c5baeb8,1
ea6a0d91d21d40f76a0b17c4ecd53b3138c3784d,2
cfaaa92b434d00a83b2b38d625e80a28de890a45,1
a5781da2bc61a36a69896f550093816edcd313d0,9
a09144de9d28fb5da9a4cbea3eea20fd6b386114,1
91742412f6a795d4412f2b7adddc0e65117a2ac4,1
2f1b00f43b37dd051b5321d483e7a2a22b51df01,2
47f617b1cb97b222eb7f28992f43f65bf64b0084,1
a8411c2739f5a9926d7a5757e98e89f1602e6a66,4
0bffd752333277bd1895babf68ce10d17bcf6a6b,2
878a4caae4aa8ca167fe1270513dcd16c374caaa,1
8eb2b1160f71fb67749b42bd1fb6699650df12e0,1
985722d5031f64f836398c443290053bf09622f6,1
5f8b9dedd16f4dd0f2f428473b685dc8b2e004e8,19
e0dc67dce3c56f51ba6962250434e737297d917f,1
0e4d28a7ae4571d9836143f7e451e2aaa32b50e3,1
507b50c088d5c1630b9b6ebb7d7683b458517504,7
00f69383df020f3c54f49e44a02e146a7150c44d,4
e8df4510c46552ff911b928bf2805dc6b8ed1fca,1
500f1b191fdde2d99749d8b58f5a925b60cb0de8,1
ab92fdc442ad1376fe51493642f2f526d5f51b5b,1
9982d5fd7730874d4260b1393f6da4f3992a6027,1
b66803dcd5b9d48f362bb46560dc644d0526abec,1
c6d0b0f583713fa6798def4a48e0672d4b54af47,1
e316f80124baa20ce2bc4dee395014f79f935e9d,1
b3b6dcf0793e00a93e399287e3dd0dc842fcd265,1
14273ad7f4341df7b3171b1af4d79aae169d2954,1
971e8d27c9aa28db12208db40268d83fb9c1d695,4
bfabff17a8cbc93fee7acc07fb5af09c0b70074b,1
e347ae576d22ac201d237fbf74ff04f7f006f35a,1
83d6ab48f9b2c402706971e406a2095da3408076,2
f3977bd80b418594afa1fbbd474b8627a6c43627,1
bdf4570e4645110d2846332e87866b8c95047b0c,3
1123d2e525bb6145aedecede41b98b8d37d236a1,1
d59915d62dfb5bb51d9f975ffaafdbd361c4e220,264
d9e5e5af79dd1258af188d0304fb2ec4dfaa90e7,11
140d32a678d8a5793661f7e0908a1def41ef13f9,18
0404acf798a25c6b0c2ce2a507c1fa66fd5fa433,1
6d8a85a238c13811c7a3bed395bf78f8d7125952,1
cec29f10633b7da99ac659ec5ca812dc7e9e100c,1
f6e619fe29494343f3383c1d939973d2c2061a3f,3
fd494d1a9f0304b3e1323aaaa5c000f92202facc,72
b44714d0417d4a8904d69ef30a5dd9433b8dbcac,1
4f87dc4f99215ef68333288274e2fd104b35f9cd,1
48af414ea0cfb469c5f870f370d5fc10bf01fdce,5
dabe54a57935de12fdf64d49a9b9d7d15ca43f8b,38
86c8a76e188c71c12650527f5aba142b037f1c81,4
ff6803d72539fc6bec07fd2014fb19ace41a47e7,1
4ffdc1b050790b181abe889469794e3a2b88804e,6
64a4c467bca7e82a4b5a92651da2d9e49e6b6919,40
343d463673034cc750885a77ade40ff05b3b9a76,1
0b9149225b33473d312a24bf4dbfdb9bf5979b0c,4
5610a8ff67eb4c6e16c846722e77251118d7cf4c,1
73ee4958bdb5a056029ebd39b8abbaa3dbc0f333,1
5a6f44836f5256136992261c1b1ac1e5619486b1,2
f4d79989cb2624d7ee6c9a81071534cf184c30be,6
bbeb12be2c5b3121350b58c7ff414d6055630f0b,1
6257fa87881fce71dfe2e7376fd9b311a48e6283,8
9cb443cadb64f8b7b32588aed4ddc8ab09eae7e0,2
9722c6f78198ce84212ff1b502e56c4de0b99d62,1
706611bc28c5123df3734fbb0a9d5ea6ef961493,5
6b40b4a0e855f1f82190a2e84792e73a402cfdb8,1
2b230f7f42e9abe0e399321d34eae72c9f2e0c4c,1
4434f293b741bfddcaaafe2833d4920025747bab,1
180c46e385b9a80efe7e0b0501f568681fdb9343,3
f96c4f45d69712fb16bb075c31cffbc051992275,13
6a2113b42553c5c17b24331680b5e72fdfc04aa2,1
921aeb45578d8a61572c9740c76ee0d010c80bc3,2
ce65c631aa632c5c53f03d7814cc4230d22d0602,3
d5b614a9bae99f45113b81c51878d4b6a14493fb,1
5e2c62f5b53c540e01e3456ccc1cd2565b39aed0,1
d2420724b217a68cd6dbd89ee3b3ff45e4a5fdb1,1
c8e038c77116055f34aa506631625827a2d424bc,1
19233369263dce2c993ca3b9bdbef12ad3305c0b,1
09f3246f599ac9a17e658bc0657edea466004792,1
50b72ca511d1cc371a3e85a91db1ccf6a56d87ba,9
153858ff9649631d0870fcee7bf19dd2627ecec0,24
53407596f0edd9bd8b665e7bc594fb7f4694b659,1
e2d53fc32ed5695525fb2d5f05243b9dc9c740ed,10
5290e429d4a6acdf27f2a6be61c06b25b1696f9b,2
750b1bb309b0afdf879e81f53f86a9db317f751f,1
2537d9118eaeccd249c848505ff0eed8d3904df2,4
dfaebe6a80f6b9712bbf53e5daa41ffc2b359699,11
705f8a98773971147ba3e01499d966b47812f75c,2
8a251125d0e36c02bde67f18bd53103767d0199b,1
18fc529cd7c7bcf205997af5a89d4cbe1556347d,2
12cd692529bfc0ec1372c78a2d08aae171785e0e,3
e25e28366a2752b4783a1e52684a290510902426,2
1f44c6330522dcb284e37d4e5dbb2ecbdd2544bc,2
21a080f847d8b2b6210a8c45e87a13a42b72ea35,1
731c542df1b8aadcc91fc21cad754395c76fa74a,40
846adbcc63ab4e2094ecce4dcf65414f2fa79fed,22
bdd535a435727c45aa25f9fc7e3d0b44b25fdc40,1
af4f6f19134e491b0d9d0643bc558589e44cc476,5
d546f5f42e424bc47568d99208ae8101e8de5930,3
5d1763afa05645f4ae51b5778cc09be7c083357c,6
3d4cdad1e09dbe218a59bae9b2724139a46bfb48,1
7dc663e61cbdc2341d9571c3d16aef49f4e1e2d3,1
3357b7668891b70494bb88fcfce2b92d416064a0,2
4b92f6a823082bff846a1c15d62dbcf7ddab9af5,1
57614320b23ba23e9a1c6747b7088c99862220f7,1
ba9423ee831dd3ad027ab16ab6571735a8ec779a,1
6587d1f9884c65ebee4cb8a0f1a8757542b8f525,2
fc86c2bb88ab686a4e148c94ccb2d3d4e8788a43,6
98efa247021670f558158f1072ed628138f56f9d,1
a1190621b394e39cfbf39d2b581edbcb877ba173,1
9f5da4d4da79f64c7b38a8e0d795dc72b6154ef3,3
69dc95c6b4db3a69afd8fd845b63a622feda4188,35
737d6b6f3c306d040ccc7011ff823a6b2e380e43,20
bed640259f8b224694d28a28eafded7cb6c7e5e9,1
36542d01a16dd5fb7b80a63f0288738eb7b156f9,8
96d14cd94abcaeb9ab26061dc5ffa403a0c69ce4,2
7067ae728cee3e187f5ff9689685d53741a4e1f4,2
752f6373569d9d433c41043f04f3503151718a76,18
a4605e4b61e1a2981555adf2dcbfb2603af9ae92,2
ca9ed7b57bbdf244106f4d351be68b65f12c6578,2
9e0525609376001fe073f632e0af6f252b2d635c,31
f73aff99352155f2a0a83c9aff0d5ef6b22ac9c0,1
f1a360ce0e2de965f422233746c513ac7e613c2e,1
91da93d5bb237163ab05caf2d968d9afb4d2a8bc,1
58cd78f070543b5851a8e7847bb6a568d6f1d017,1
ba623c892adcb04a01cd3c71e3270b2788ca8be9,1
aed72f90ea4c8e2fd73d2a9cb90b637060d4a44a,1
7367e28b352baebb8bfd69e18dc40158c2de459f,3
63320e25e8ef000cc2bc77b7d067260ae91bea3d,7
8f7f92511d2658498a948e49fc08c9fe19697800,4
0665a056b588c2684e4a3e3c5f099b48d5e7cbeb,1
5cbd4ae015b97e71b2a6bc1ff284b9e15ae3465b,1
358193cb37525925b0889f57a837e801124e95f9,1
37c3a509d47fc93a72beb1bced6189209dac6163,2
c20880c833a2182068db6097d5cf882c3139e86b,4
9d8ff8296259dc04abc8e6d56cd4cd65fa14a1c5,1
d7511e6ffeb5e54ebe9eefa0a4597b8111583143,5
90c1aec8162385335ea12ea316f3bfaec936d021,1
cff090e2d205b58ba43ac8bf5dd872eaca336984,45
56e925eeb3e30ab8b721770fbfe7d5de2470ffb1,1
36ef31e050c5588c27ceb956a2fab428622f1bcd,4
bbdd4d85c3577c2fb2b12af697074ce4f13ed5d4,1
1084eab6e0d636045cc3ac4cce93b724887e2ba7,4
c1009bc9ee4bb3564b3118a8d9ea0dd7ef1ba627,5
f98ac9a36c21c914de91b0ff6847c9386d6de5f7,1
dd096bf3d06c2983816d1fbda3d9eb1983c72287,3
36fae70b842e7a200fcf658afbfa4f27df2745f6,4
fbf0c4546e38240e0495f54595b10ec5cff50795,62
a9844e643dc78f70690d046cb8f999adb0cca8c8,3
fd99d8794ba1cda949687702a9e3dfa76b6f6cdd,1
3eb6975a21502302311a8dee32d6e87cac3225b4,1
e59bdb72a2ef14aa774baf339ca66d419115dd27,1
e177181b87b562a59f23f69bbb2e325e50585495,4
51bd7d168a551c29cb3ce5228a49031ab2a69cb8,1
6b2c14b3bf0fc59a6ba7fc600101cd21215304e0,1
92e635f046927e2d06fe2bc039758c53c1762330,1
cef0fe28f09c2ed608c84446e8a1e61f91873515,1
e4cb865f939c65c5969880d58d1f00cef5d159b8,1
c4d764cb0321ee987c649b8166dea592cd2cdd28,6
ec6771b177b6c0d9f955818284ee7741c2e30d95,1
05298e4882f7eaef6f2d2c185f9d69ced214598d,5
2fde8136d52ee834afea5a4a3be4eab00a44c99f,43
c6a9c473558a4f337fac184ad9300f17139e7740,26
12859195c3fee834c93035dfa9117ff1ce577b4f,3
76d62e80cfd03740647df4df7f06a770327849f6,28
d9180aa8364a33aab1cd134a952f7b1bc6ef062b,1
a323371975d7fa2653a967ccedc11a4708901457,1
29e1dfb34a02448049396efc127846311084333d,4
87b62f5ef2bc7a742ce4aba4c107b8f9680bd9ea,4
c2c334e1b9f6854013809cd0e9d41caea9dc327a,1
de64bc2abfa457710a9113c0c831c4124f408e47,490
15e520eb4be2e3c82aeec31ca571c99e5f69610d,6
208ac0ddb84ae572ce5ec98a89c7394fc6251247,3
32b6d65f10b88a8fa3ec5097321f25a92da0eefd,2
a3984a617454892cb4210e582e4b46d530200f67,4
ec8e427758dbef9bfa2161aa3ddddb6ed4f2f28f,5
0bda9b63b0f215db3d367950ae52a0b7eba7cec1,1
a1a04979abd491b4f58c10d9814c031402061ab0,2
ea38a6a6ba47f727f20e597acc7ce0ac3ac1bc52,12
bf6f5be241146058736fe0fec8188e1ceb3a0a58,3
f8aadd40f90dc8b5ea904047fc1433ad6dc10e52,1
4b232f40d90f2bc99c8e195f82c6212c9fb868d4,1
c962498fcc9c8349d3ca1c284f07d67d8041dfb2,1
d939bcdf0e7ce5cf5992a7a3f51ea5abd1d1fc09,2
9b8cd506e0c990a2257e52b5148883f108083f47,1
b1da4c362b9b83ef17bcdd0e341aa3507c50e4aa,1
dfbf05498fe3b4270d4524f29660526257e62625,1
5ea85cd3367b575862262bc148beb746c4b0f29e,13
d1d55f62482f452d59b3b10e9103edf33c52b848,1
2a97fdd65a042a19d6c582e12c15a91888a6ccac,3
60f063b901cd87e2baf67197406026273c516de1,1
07bda8e40bd4719419cc614ef1ffdc31735399c9,1
0319b72ea9614c904594a0ae047927232777528d,3
9d3ae161855d184457ea768262ddef263358a346,1
b31e440b40582460eaa3fc29bd9203ef9e0f4dd4,8
8d0d8e508877dc4b58f9ed53ea43b17f0fccec98,43
63c112ea7cbb354d957b93c81ca89b2b46f8d70b,1
b3ed7b6d6a295ff24829797a1c1eae984d9c80a6,4
1460f5de84c7feeee33ee0a62f88e5a8b947ff28,1
4e0a86d2df9c43f2c15c4453bf16cdb178bbd5d5,1
28d22ddc8f23ab6eb9e7a78b5e21b395f0c4ef6f,1
284ff1c86141798b9b534e0e2951192ec2f55d14,41
75189069556bea6ae478481071b7a010df4b8a67,2
f3024d2ca6f5b2b2e554897d8be2fd30c03bc53f,1339
f2a796e1839ecaeffef8e38eeaf519127762dee3,1
f0d3ee2a944e661251742f71b046184594663814,3
0a2e803ce49134630ca521cc510fc2745cdf282a,4
3ad8e3f891a419bbbc10e10f644f26020a283953,1
a8efeb34b037e9dcff45636145116efd8055739b,5
52ab9ceeaa0b50e7202a630b069aad106230bd47,26
85d9cf4a9b4081f8e008b187c856e36a5972a687,1
2fe92f672d0f61b4f4a5f82c19b31e3de98c0ad2,1
b68a2032dfb42ddd9818ae13b6adee86d3c72bdc,1
38bd739ef174ba518b2391c005a59f1062fec830,3
11630cc6cd02533bde1e3ac083bba1c0bce92626,1
55e6428578db005ce8e062c439909a4d8baf2134,1
5f1abdb87ac8bfb80c0153bd08fb7c777e564aee,1
d4e635f6192b34ee31f39ba1d43b454ae02d0b8d,4
17736d4c5eb6247e510ad9c934b14347a8014f7c,1
0357a7c0c46ac3616f3b47b1c1de313b665eb774,27
a272b6055d45f5f783e0896bac5cb2adf1dd031b,1
e0298922c7ea25f8a09faa69c8154ff664a7dbda,3
5d2d82f07cdbbb5873d5163674d4a93eb986746d,20
1439311560f3d0c5b7c7a5caea780b65f55bd5d8,1
ee2a5e8e62ba59543a43dfb0a91a45628f5d746f,1
5d75c650e972a46a2e931089257e35b8f18c9c39,3
1bfc8fb0ba9d641c30e369c6abc910a59a1a50f6,1
eac9d526e49cd555f104a37833afb56b0d4009df,53
6a74cb860683b9e78d12d32d5047fe8f0f2d4f50,1
324495706d4873c5abf9c301a8e30b6489b74beb,1
b0cbc4e95815cd675cda6c1b23f6e31b7d6506d9,3
9ee877907c12264bdb5d01c66f3e94f76c6a777b,1
13e5d821cf01a1f3ca314f16646e155d0ec9a8a3,6
2147e5d396ca2c855e8ba3345c6e88087fa4bdb5,1
95f90428524a36ab6973c82125dbf5e3de3eed00,1
b19e0008eb08397f3afd1b583f84fa79e2abc7d4,7
81e6445fbd827e206bbb78d7db8b71b8d9e201ff,1
ef2103503b671b0295d4b3b3dbf4962c74e20807,4
de77096a69827bb1a7a80506bd62b2c323920b7f,1
9ef937556efe782b8e9bf8ef16e540c185c5bf00,1
154092e3322ae193574af729b827a11368a921ed,1
1fee8ed2e886a57105791e9db6d97cd85d9c6db9,3
431f34dd5340a451fa567354d59e678ca0771ee2,5
3292851827ea7034fe295592935de12b42f5c5f3,1
b02bd28c8acdebf4a64d242c36ea59d44338c626,1
a531820453670d7657535f14c5e4c04ed45605aa,1
c249aa7b0f8722f694e029ffd5be999b02a3f7c3,1
348d66a2b5e417716fcd53d9e6bcc2e0187872fc,2
d17005e6eb7f0720f1646fefb3553dd66518afe6,2
fc283c2afab34561e3c15a626c3c2b81010f58ed,2
064dce3392c2affe82e58072ddf1497611eeb0a0,10
b2795f132a628999f98df31315db5866ef3b1360,1
df0987e2ebded4b1d0514eaae7355949f94e4115,1
d49a5dec7a290b0398a538b88a8f53e71e155a0f,2
2dffeecb4e9e0b99ffa0555515dc4d22ec6d168a,1
2675960a56537ba15f85c4dbfe6359ec139865bb,1
d749e613e2814a75a6560d8062f009363c324142,6
055cc691fb39880d4ee2a80343b7d81b2ff13c31,5
d97ccbfd38f1455ac6c0745c5ea4e894d9331074,2
1e49b313c851323b68506517ef1ebaa91de264e3,1
3c84d57ac410d8ed696e89718478b61d937a6581,20
2e1486f01367ca814655cbe857ee74b9b0c778fa,93
12693d837e35b2dfcec7a246926a809128d8e4fd,1
581ebaa5feb8ee5f84a6fc8b35e50f58723ba7c1,1
08b05b0f5bc5beb26fee16135681e0e19ff2dd8f,7
47e12ddfe634defd8d7405b51e099d0b15196400,1
5d5add92e9c2ad2bd2cc45a4fc16073f2b5cb720,6
e13e07f5b24ed20ba52d3ff94c07ce59953d1289,3
8df0454e517e14347272200c386d6c1af621dd42,1
1f082a0b0f4d451540606c860b1c219877169eab,2
8049a37d61374693377715b78720cc161035f042,1
9fd164a1b9656db0a35e82bfdf5561f4ff0b99c2,3
6fcb6811529d48449a17569fcd905f2d4ab0220a,1
4bdd0fe4343ac6070ca6cf01671314e11658337e,1
c895b8249ee9120cb922e4c2e39a5de9534ed7ef,5
bb7d442359de2ccb804bc228bf1c35e27abd532e,1
a74d604b6c284a890861e0938a0387944d55ee68,8
937afc156ed009d3364182b5d919326a80e82325,1
740ece8f2a9700682c311395fdde8c7bd9314919,1
62fd27ba3963c1be2ba5f340e1051f2a52c1d84f,1
101c5520527d1c00dbe3bb3fa4174d6a27a899fd,211
da7aaddd3e9286002b75be5b0e7ff547ceed9aea,4
b43bfe25ad1734c655494988f06ccfdd470154a3,1
e831adf638bbb30a45e71f08be366d64dc49b049,1
f16255351c8f45412c06e6370c74a0eddeac70ab,9
6f4cf7ef2ce99b9c9f74b846f05faa5259438140,2
