a73d582d762748bc419dbe3854aa10d6f6502b82,1
b45fdca25c08923ace905088e3ed94e018630e14,156
0c67bb70c1dd49c807a06c143161770822654ee0,1
c393203187a255e365f58cf4a33ce5209ef4b379,837
97aebe19ee96fad61a21e536705f3d5f26fa1c6b,31
72810f0fc9d9e08085b07199529d741d2bb4cf7a,3
e371eee2229fa00aa1325f42a0eeaba61039b449,118
22c6bd5bc60df02beef121ff8c8d7c9d5f09b023,67
c578df2ee1ef6bda90b8fd4a8b54f28cfbfe296a,3
54e5a12f358a4c473c85d516e8fc9779749ff75c,256
2345a0d45d492f9d58bfb66fd7f3ac69986abdf1,49
9a83040985c3835e39741ac3ad275f7785db810c,1
426558bbfca5a985600e143e27520fcc5edcd1df,16
dc40228afa4cb0aa3d631b4fc212d7f66e594523,6
0d9143a9e29d21e39ed0ae7fc4aa5bb1fe01e7ee,89
4e87a60c98e9a5bac842eebdcc0d28d56987afdf,4
4683a9223f6737bf8eb33f4aad4b61700b4da5e1,8
d5ae024eaf1a1cb77787f56b3fee6b7d1dd7d7e9,3
52bb41ecd88b68d552270ee2b75140393eb222ae,1
f39740af0f40d2c48c6edaf176ff07dfb1b6f055,3
c70f14b9714a6be1924f6f6bd339ae412bf0f4df,131
e526e514be94b240983d6d3e271421b5749b9afe,79
3913ba83fd50c2f41588316f21254b7314c87cfd,246
cbeccdba5e4d8e3d32a63836fe440d67333145d0,9
fa700fe192bc1c1925bd28444c418594e7122264,193
0b56a26a28383754740d3ebab403b5898477dcde,35
0e3be5cbbe195b75ec719ba7a0c396101f9da697,30
dd0f1e6337103cdf6cc8eec9e82f635c1223faef,1
ad1a93af7f405f6ceb38d2619c1681842cd909bf,11
62342a472184f5cbb0bc342e7e8a2583b4a6bd6a,3
885d4f201dc7c8d9f68315051326740159e0aac4,85
d5a7afdd43380d82ae2e283a6bc0d434de5a3faa,5
8c50e9c8c649ad3f5418764905c9ce4c2670e819,26
ff2b04d9b7a203f03ede0bba5c2ecb2316f17e9f,91
c7bc3346671a55b456f02299e7a52fcf3cf30e08,2
ef2e83e91abbec2adc9b8d9cf0762fb1787c8244,6
cc00b39fce0df6b23aec45393815aa6882fa0c95,7
8653934d699a9c1d6b9112a04399b29f13ead290,168
0f579b618d0bddd03c17cd38996d79432999a683,615
3d9615f40a96862c0f6f279cc31cb0e8b4920abf,3
3c73cecf1bc708e564a0025809b6f3168b36ee59,53
2c471ba87acdc6291d7fed90d7326142c1f566b8,197
0da303aa199f3c162ea595f707caa4e158bddf1f,12
6d6169247a8f79af61e0721ff30a23685f25a679,12
ce99d538d7ec91c7bb5e1bfe7054ba35f1e79dc5,62
093082d271b7a8b07532d6ae387d78024cd46607,1362
71e2fcaffc247b8c6119aecd64db519611161a36,57
97bccfa229441da638523c35712143728ff29832,10
60e2139e11e0b02832cf8f404df555e632fc2fed,22
15893a53c3e3446743de4a9e7b2ba5358db96eb1,78
992082f51d209b48cd7c355cc9f31b436b86f5e1,1
5b52fc943f04c90320907257adf70f1e65ca70e4,149
ff03eb9a847e9fb8acf917f87b016dde541aa765,94
c3c1200b1cb1304edcaaf191215b50a60352a695,4
307b6a3652bb6a4e412ddf69e84dbe0ea0ec0b24,131
da07fa34d8361c0b641f8bec73b0ab1b17b95efd,2
31f28ae69111d5adb056bf1c2423426057602458,26
f94b003e4f489396eab9e6d323ee19112fa12fbb,34
73a81f6897548ffc070a95e26501d45a7607a11d,1
b0db4e025fe376c7143c887ccf7234146c5dbe83,9
ce0304342fb0abbba086cd08ea04be514fafcc72,26
08b22adce77e4c4641326b829c70e7876b05ed9f,9
272d552a263f3d366c23eeeb18a1e896b1faf3e9,4
45799fcbee1aa3173d3b7e4163b39c1f56fefd0e,19
c1d18097de3b1e1a8158456b69155b083aec7eb6,59
ef938df7b04a448bb6dcb017babdac5a27a3cad1,4
6c69ac9022d9583541ea695c13762ded7c757c22,5
1afd4eff4da100ad6cff697c52b89cd87b94ee7f,1
c323d33de6ef3841745740af2ef61332cf3f7f39,169
bf147fb619efbf3b17a03e56e1f832f8007533e4,110
cc22df4ed79be65df54fb1aecbd34103e7f3ca29,21
150d683868606334fc1b15c891c816308de696b2,8
b637d50d1981535d546cd1c956cef330a78bff9c,3
5595c1f8c95832963beebd87f966e79f12598e3a,4
9a382f94008e8599306f8e83e73572feaf30ab5e,4
60024a4a9d5e7ca420c5c84c18c095aa8d14eef3,14
b0a9bfe0866b417cc2079e818680f8ddc62d84a8,55
8934a1d15919c45887428a6f0c5b3a5a2d75f091,5
acc55cb5c47d3314f4788ce004ba5e058301e174,5
c6de6982ca07a05e8da625aee579c8533d70703b,10
aac265f1b62aac125db7a260418eafaecb456b24,3
9fb11d521503883361482cbe2ae29add74fb35c5,254
56139d88b619654c9c271e4d0382cd9d0b141ff5,11
86d01ce4cea828475afb6e3235b1f804bc9c59e9,6
864a796333035af072fb8a80e8705a61bd8d439f,25
795b85e86fa659a0f600255dff5fb104e13fc70c,27
aa938f7ab86c820d87a884576e36a5bf4a20b985,13
fcb2ec01d0f0ffd4932c701716e136b23a6a078d,3
f591968282d0698668037ff038f40ba523d3bba6,43
5a53eccee57801e3ab30b9e4887b9a8573bf67f0,7
72f380b63e7edcf6f5d4a24896f5b59b24913fde,16
a7e7050181e6b80691b9f7821be5b0fa2b811ed7,2
f190d66e9640fa5d4b8170f63721ddb06b38c4bd,7
9e62738779086db990198e2e16487aa162038614,4
78623545bcb4b3b12545e7d98f087fd9b15e6d44,16
e674aa198bac1fddc7790a347c555c4af81bfbc9,18
75d717616439db6363ccc6825ffddbab72c898d3,13
ad22b23a2cf43fd6e33d95e1f9f1a36f871038af,3
c9412ab85a65ecb6fc4e90768c34f85b0be9af5e,131
bac574663eebfed9e92d80f1d5f37f7165061038,134
48910594391d943eb4d5565e3204e33d3523f7fe,265
310e4124af61079ec147846428e86cfca02332dd,215
74f1f370da3396aaacb9e68a515df85176123afb,7
9e616afc090827bd7a2072e0e458f409d2f2864c,43
7324d5bd51085232e411b9f7d8f7468ad5b1f7ff,48
4969f5a57d0ec7a2dde88890a70c4ef0d22c63ec,5
fe3061d6e45de69e98164402dc9bbd54489fa727,12
714fbe57f7d2f44abdeaf8f72fa03e0c442a0d57,1
5be406192cb2a3a4326730e63c11d53f84fb646e,9
ad9c3c61948c6cc51f31416666914cdfd2db07f8,4
d221776a22578c2a4936292bdfc65ba923695aa2,7
277c17bf478687ba2b53a8929e945d4f33078384,163
ee509a8e7567d214551e3537b94c8f3d6b75e571,18
38d34950bc25c08634979aad9e34c89c5c3aff8e,15
397c8af3448edebab23a9af6517079f732b5ba1b,66
141b59f720aaf92b8676032e6226142697811bfc,6
3ce424a2bdde047c2be08d22f181fd5cf9ceb4ac,582
759d978e25baee97872228fcb4e7b4f0519b7030,4
d0954d53bc21b07c8722fda2b2fe0ec110968129,16
e695384e8827d38e10cd4248a526775172c77b3d,217
cd20ea01e2c13506f662c5066284ea18f36ff0b6,1
9efb12c2bc2099b76931b206261752e453a8b178,26
811c0d361fac1661235320fc29c0220815ff56bc,3
75f37adc26106b36a17a1e585906a90d319e57e2,21
1cb391e88653ee1844686ce609cde3963512a52b,51
2a6478d6a34d62e45ec3fa932a810a34b787a020,4
f90f06e222fa017a85bc9b3ea6bcb32601bab73a,20
3a34ec402c37f5de47bbfeb0018837268d34b0e7,3
24941bc95689098897cca74f9c0b52e5085f79ef,4
836df4df6c61ef8a86997a8bb63e54933229528d,7
533f27ef2382652b811ec0930ba9ecd5bd88b3a3,140
d2cdad0a2d2bff430a1a42106bacf1eef56f5370,553
d921db8c0f8f7c8215b57fdc503a89c827985e9c,8
34838ec7bbaa62ab6bfb3dfd5eb29f139244f5e5,14
0740d565616643ebef7fa1090690c5581cafc1bb,108
e65893a309603a3f3ccce6a8e69a5fc7bce3515d,155
789f8c8d35e4fabae32f8d381115be76dbf1c48c,2
65ab6cfd5c0415f5d6097b0841095f93795533d1,4
08451781f312ca1e52b2bbd7271f779232492af2,158
6a94c775413dea93f0e1a616f42c6c029745d4c2,3
68f4ecca78258cca59213765ac30f55085eb3f1d,13
db71697f37695a541aaca718337784dc3c3861be,14
5bc982d482b9bdd963456cbdf189990b9cd9d923,1
ab972decfda6f65bd4b81b5934179f0cb645ddf3,7
b600b51375b47b600e0fac24a6fc791fcae3bdd2,1
9bff27fb9d1fdd0d54b9a6aec1fd1f6cca081ba7,1
cdadd23cf401f72df3934015273bd595d20ee74f,4
09e9c6d5e120a942f0767834121bf4516de53bc3,3
170d0929f8956ba908f169cf493281fbe8614e8b,11
fdd3d37aaa37bf3afd53fff8fd4c356fbb0d5324,12
94de963452f6d7cb2d252b2954f86ffd8449c2e4,57
47c1c12f4164ced62d213d3c9b287a54d130b5b9,3
b4806de5e847f8388986195fd6559519cb96413a,21
13072485084e8dc942e3d534ed74f6bd3313d2c9,6
9d08654e19632ac1b409ae95dd9e904ca88e89d1,2
672f405e8cf22c3487acb8a082066e5f524d7ae5,35
14d4cb24cf2551754d9983f30279e03ce4f2f404,2
0280f13e6da040ff40d701cb7973b847c3392d7c,2
cee6d04ed2f3cdf886973e0a8d0e82b3aed251c9,161
66e058c0cdc9fd740a42555f3b9706daad922646,11
aa4b81cb0bbd1471770f9ab49017968a1f61537d,11
2591f1307d96b769ace3f7499442a46d7e8c53bb,44
ea4a3435804f3f053169692a2f5ebb8e77fa7d83,98
58b321acdde9c681ee90b0d8993951d5158b8c81,6
8012a9aa370debc761dd4a5d9491c54610919088,7
c2fd80821a7e7a034460875ac0151cd78da1eb8a,5
125ab649d870f578bed1e2aa7294de3afdf93ffd,1
0759343fa0fa6ea1b12b37b5e0efb708454465e8,47
94ac91dd31143bfb3bd0510a8efb51a58f60b845,12
0691d5f7ca2300fef7991719d05dd5ea1f91e710,7
2d3a39064f576c581a6627e00628709a6993ee67,10
fa9f9a70b7d3ec25bc35d116a61641e3267319c7,61
1d42ba77f11ac524121e3063076fe7c0d604ccb3,2245
83f26c344df2c99e5c791be832c35218876f1f8b,145
bf1199b8d63cbcdd0688f3951a3cd0228115d446,1
9c72aa33af67177309bcbef2e5d729b86b974ed1,8
732a22eef19b6f6b025a9c32ed8cf7f3a30c2254,3
34a864516b8767c7fbf9a176a0e0d0c52454143e,3
ae0d3308055f20135d94de5f7f2e47f06ab7b2ba,61
5820d14dc28242daa4794ed2d75f0fa797a32946,11
1c1bcedefb1b09c1688f0fb354e7578eec8b3775,28
502c999f5f53eeac179b7b6f6dbb39c67710583a,42
14e2bddc27c8c689eaa69965977a33707a2b0a57,58
bfe7ef5c1c72a2491714e40c8458c8bde962a927,4
8c599c4256f1dcf620614c8fc87ff4ab91c348e1,14
c5c81a50f7d617cadfdb63d67d5982755961b053,4
4ec3f3ccd085ce3acfd053bb739fc12cf8a607bf,1066
420719bb9abca42a8822422f74e766f587c706a4,7
bac9c8538a43fd78db1dd03dd38d86ec2d30b3f7,12
c0d324fb4dc9187bb66d264f0367fabb08d00957,17
0804d97afcdf7a934966e892ad26f6ec40f9cce3,162
7bf90ad22bdaee14e658f2d453e9c3b354610822,23
ec1b588a6520d2f405ef34e025ad2f7dbbf69041,40
18f2dcd39481cf891fa48ccc3a2bd620d29e0314,176
5a56280aa1eabceee0ae2c295240090fd20a3d4d,129
14f0a62910ebfe350fdcd87339c64585eb6a9b3a,14
9892ef4cb9c39e94abff51e62ebebd1ee4ce0f09,9
7168f4e734f71d429459370ab8662b152f7ed456,4
f29c41a46b42a00ed32f5331dd7c9016fb66789f,46
3e802a1d2d0cc34521f129ece09d116867d0bed6,30
76134a64d38b4cfdf7f9894e6afbc4064878b0cd,75
d5bd8572298288b7fd09547f3c104289ab0b9c41,55
9285340eea547b05ba237f3b7390acf22dff1183,12
737695a72b6274137f9f4ea2553a3949bbed0584,2
280cdd8a36afd2a4603031547c8161b4a6959198,286
978895e531cfeaaf91ee6bed14ce7a1428ade2b9,39
cdc2efe3406723ae3fb84d5f22ed0be54b9e3a58,10
05cfb17b1fdd9c04f1d259eacec250a63b211222,59
3eba05e44de13f0d7386558b328e1bb3830fc532,1290
aae471eed408b729fb804ed3b65e449324196deb,188
2c74fd29e22ae4018b8d1c2c2fbe48652418a11e,44
c3ed6637ffe6ef77fcd4bc0ef202eb0bdbe4d7e4,4
a334222ec0b090ee54850837b8181735cd23b8ad,5
7db456d2d0959b7826984406d8d7a9423e8834db,21
64e4f09d52ae7e9f155eb38c12a5c91a0c83d61f,12
4c86b562b40893ffe193fa29658365c41587019d,142
da493b1d4463e41f712619b4a59201c37aa220b2,27
cfa0019514517a0b7c09dd1222f6ae845b29a706,11
39353ab2f86dd5337e728a530c3aa2d84a021b7c,885
9eb33a251c5b656c18d4e8de96c4853ae2f4b31a,151
49f5300339d7c1b852e30adf50bd9cfa6117f54a,4
38895fc2df4e0836385c54b2307f6478a41e552a,10
7e0c0398f21402c5b7aa067b28be73fbf21d21df,126
69450673697386fc121dd10d38d3119fa24d352c,2
2b8bb0ae667fa078a18d9488e1605395fe4337f3,40
dedaede9e69d3adcf7462313c0ee1f40acc916ea,9
ec624f79c550e4b366dd9e1400d6276673ef5273,12
9d3c89e207f1987c1cd19f95a3afdbb7ff32e84f,48
730fdf9c19fd07bfcd598db8b38e953982083936,52
fe8fd17f9ee0c882db258e90de5a5a6d675f7fdd,208
2461f445147edbe38de4aa3e0e86e8c9440b471a,1
dcb856a3dd124406b9916255460765f92a578e2b,2
97b859622768377c60a42c1b5e197857087aeadb,8
ca2e401b7c454480e4a52d569fc8bfaf40ee06d7,79
4ade25a8fd92dae7675847160495686e82255895,77
c76b351edcba22d56eae7cb06c05931ceb786adf,3
ff74a893efe6c7646e0fb7b0954566768e657ac5,61
7eed497b977e1c3b6068fd1f74e12cede796431e,5
ef76f1a7314842692efc2ffcfac79e43a2679417,40
7649d8a121d3ecfb53c8c08919147a95e7a50528,4
8170c0831e85aaa80b1f066f341509aec93b3326,45
4c3c238f35cdfbc4a8725e12475aab302ff5bf82,22
8cfa20845e6636fbf0a1d1d80126797ebf523ef7,213
de2db3f84eda93640746645179d940f022bc041e,188
dc68be8dee47e59362f60bd8f3ee3b4aa5aa8b70,38
288d74eab9036a7aeaf518904cfec5df93242525,415
3601d132f65fe45dd4cd2298de0ab751984aedac,17
4ab71146ccc5093d814c95afc14bd6ca90111c92,53
8c59fb568afea354087c496622f5ee346a20bad8,30
ae73a1d7b865de29dc84b2ae58050b11e197481c,16
2968586399b568f148bea78324ddabc097fcc672,6
13ff88be45b4242b8c64a9c3ef0f9c9c6f7d770b,74
95f7cba2d79e96403a4516ba43ab26370dac09ac,1
e5d40eaaad6b57f79d3d648f7c3e4f266b6ef76f,5
91ca157574a8bdc64116727a519e02b712969f26,99
49168be973c65d1b4df4834e5fef16ab6969a80f,14
de85ec68008ab8c1e85a435b50276a2775559c3b,8
d70b306aebf8a071ad9ddb6942963fecb5e7caa9,3
efc0a63b365fd49d671155ca13e77f134d69b4f8,5
fc1a5f7a040ffeeb35e1652c523875482bc8d41e,39
579d2bdfdd134c55483ce4601646bb9d20f52d0f,96
d9d55eb7dc6d4ce64d881a15ffbec5a880de13ed,15
c0fab935631c349979660ecc08638ff1552b2215,97
3961c017250a92605c168921a50503e3025131e2,2
b51f1d744f0c012f586a912d651107e7985f661b,3
0b40c28f6938bfc6bab816abc1b9aa46d2ea9565,15
3b2f7ddafdf3fe461572afd6b5f568af47187348,72
05ea33241b8e4da5410d87671db48f56e1a47cf1,10
2e26ed6414e2a8d8882f78492359c4e3067195f2,47
4aa174b83fc825715cfed60825e982fd08009fb7,35
ea47c966fc61965866871545e02e77fb2dfc8c3c,4
69495ff2e0f724698b1e51cf1f10c4f5dc8ba00c,3
966a448d648f810b598fad1a8fc9b42fadb37b4d,39
6daaae7f3b1fe7cccb89198dd6e597451670e534,34
37c7d9c9714ed400270098ece307b57973f334ef,33
63a8e114490260f4e0a7b9bee0e0cb5a12e871c0,193
26af72d05cdf84ec977b87ecc6b40b4984b33338,3
e1a0177e1ee419f9b52bb133f9e8bde3ee350f85,4
151f4a1cdaeec2d073ea7f31dbb9cf1d1a75fcd7,5
2e446b504eb70f9e781a2d6df65a6b27b50a9d66,5
c83cc59e7885358099f23e546bc90891b11f29e4,1
dd497dd10851d4c800003f2b5ae087041d9d89e0,2
effe4e109bdbe7200e2c322348355eafa28d93e0,1
e88b83c04896c8b6b74b5f7504d635abe0d7acd0,1
76568e3a49ca09f8fb59163b3b8afe0feb3f41a4,55
70d251b226bfd35108698ff93d789b639ccc313d,598
33f5d5745d3c054a56903f4d9e3b96522fbba756,4
7a496fe3a2fcd5c188eee68a6788425f74c01e47,129
a69c155bd59fa2f2632ebc4aae64443971892860,5
018c4afd3273d43aa6b65abbed3e7b04847f2a04,158
7e16c7fb38f0507433fb62c42fde3b702b6b44a3,31
c205cc1059df0fbf3862036af604310cce783e7e,2
7bf9b1c0e673637434dee30b5403ac13ea4730df,1
e76c4885cbdaa2b29fe4e0fba6af9c20a31d0b8a,159
8bd6c2c14015e49a90b89c0eb0c6ee9c41b20022,3
c90cf7e1f87c6472968d28ab8aafb218a72ae277,5
f04e29bd3e69cb4aac15774e9175874bed03064c,256
9ae419cf06100ef16b59144cd35626d9de49b7c8,3
9e39e521b02a558a02f5fa046a0371b080b2cfc8,1
402126aeef884602c6dd1a81e67490df1a630b7f,30
73b89ef606667f1b83649b5af4d7228034098926,4
f4423475c69da7ba34cdd1ca44ad1a30439c1675,30
58a071d74ff44d9da116c4adaa517cfa47794a32,22
12dc23f284b89a8f60f21fadedddd77e45d94029,2
22509c7483648b3a3ff66d7626d5fba2c9632231,64
7ca569b31c62785c45b4a238c8bacb35a73d7f63,217
e900706def5310c20b85e90d6d2cba48c94d5121,17
69f9599bf88b5a66f0eb0c669b20e1253b4c372d,2
0f63de25d91c2bbd7c432d949e33965a7d5b8fcf,39
9d6244a3e0e02f4c2afb259cea5f1bad0323f1be,3
8ead4d59128f348e8f3b02f668838a99a736b79a,51
350e6696297a652d6858979c75b7dbe216645253,1
194470ad7a0dd96c80f03d57b1e3b176dace4210,31
232bd9c8533316c421283b013bb5fe2a04788cf3,8
0f7edcf8991a8bdb0c9da2b6a02806d14499112e,798
89715d7c311d9983c3241d69c04ab943d8c1b39f,2
3ad4da60a190f459f232f04b28a078b7ee138f6b,77
d00230b551e3121dac5fa191a64c93e3f6371194,72
bba90f3f132bb90d1b6201f86399494625e663b2,1
09d0268e222c26a186cb565ba405060de9e84104,8
60b2455ed5e66538f31f409b00cea0d772feb254,1356
e9846f36c3672325452157493d18d53db28af8c2,1
eb4a0688d78af5264990b7cc6c7bfd1f8d2ce99a,6
494516018582ddf56ec0f7766c1e426d4e0f8ee1,6
0d6924b0d4e66a92ca6caf1a844e7eaa44fa9823,9
30a32a39c013b2e68adc481bc86bb066514d58d2,5
5f1feab4f891c9b7fef0ac961e80aa18da3e260b,222
a26e610cf9abda92268c3b8aa4439312d8a3f9b1,27
4d4377897dced9dfacb1b649b7cfd06910e270ba,3
d811dc6524b06fc7cd1b3b67602887c08f6a032b,4
024765021351a8b797ad42e15caee58d12bb3543,22
cd2e09eecda37799a9d7452940a73873d8fd9523,1
b3d7ef671cebadb521e544c454b37ae13340e1f4,379
642d132833623f67daa72dffb925a9372d7e945d,7
3582dee6e541eca5fc1f1b19f8baf73815d6f01e,2545
5da0a6a21b2f7ce4428adf78cfcd59892af1b568,123
04ca1690508923222bd13bbd2f139baee2c8bd44,57
3f4f16940741796aa064a82ae30d7f167f9b2898,74
7199deba3acc3fb3cf22d2c99b9e6f5e9225b16e,2
9f379a84a3803766b4a657268fbaac0596064db9,36
60111eaba254c3af81ce6ca166ebfbc5f4cf5ae2,8
d414a96650ab66b4487d4791ef08a6f712e0d3ae,57
044922ad994bb2b601234794626d62c4fa8d5f4f,20
6243b77d6e45db7addfdd496cd4638f9a3b57bdf,4
739f16ee016f23281a8b95a907eea79267e13977,30
d4a5ff5ef22047c60ef3b4800d7989d2ae9b2083,2
8d98bce95dfd20e4682fdd25930b3ab57e80ff33,230
4442c88f62e3ebc8446c3dc1eea5b5d75f0573a1,1
8c37734ac482015ae0d67b963ebac6c815908a0c,8
7afddaa46ec1becbb8d77e53126b93fb9bcda5a7,217
593aabb7b131264f968935886381a9e7a1a97f17,6
402c90aa6f3d1486152f1b35daeca9d100a16ae1,3
08f659c211b687315f90db6be4a9e3409d506439,1
86d06ae0383f5e3275352127760e88c2626586ad,7
1f3e411e594701835781bb8b9da324144d920735,25
156e83c5df2629ec4b01a7fdc2d9e6c3bc1b4047,1
65817b8fc6e3675d62d301bc65cbf9f629eba788,21
7e72b76dc84cb25916972693fc260661544b7014,2
2f640db948dc0a42c17896dbe4538558ab8f0f20,4
77930048f76009b1391cf5df2a48cb0565eaf96c,17
9a5ad1792caf5eef0a80f8d89c7d552bc5429abc,892
0da26481507e78bd0b27e855891489766826d45a,9
7d196810e67cac11d12ec41c91ddcde75bfcc158,40
2d0054f42fe9c701a6ac56a8063e96610723f158,3
5b8c616713635408cdc2499d4a320b61dd85d0ff,2
87d989e979318286f296f30bf5a32e951c8a8d82,183
52ee0f0710079da0d890b767153e3c2a12c275ce,5
908df65efdd9156365d1a00709b318a5a57d9aca,5
c0cf939ae9821b7bf3b8670dda6c61eda14c257d,3
347cf0d621a6f75b17b7c89b48805ed0bdd36e5e,305
7d6c68bd0f9575526d42285b9a1da4198094115d,7
62350bdda52d254c59e49413c4507222f078e758,11
c8e44f7f11dc9826f7975f1be4c58fcb908db71f,15
1d4372bd8444127249738a05ca5fc5e03d1acdc6,1
1f4968b7f3f0fdf4690b29a84a8a214bab6a8201,131
44430f68addee96da3830a7f73b035bb69c954c0,19
5b4e5c034f97737511e6b0008fa2fd3b5880d82f,48
758d556660b36c541936ef940179b018d49a2f8d,16
8cd57dd497d7ab352a5f9cc63b143317ba2f0099,3
a350bc592b748674627d7056644a378221432d01,7
7faabe8937b4f19b5da84b705783f9eec1b46df6,1
ddca570757c5a8384571fb1eb5a35685f07ed3b3,4
1e8775e80eccdc5636d21bc73a10331254bd9761,12
02eac22a59386d8de2dbaabc97fcda74c5f9dce0,2
d86dac40e1c429c59d86e5659b4a8a330a8ad0fc,2
42e3ba4ae5585b7100ea8f1b31f4053d938355a1,16
cc8a44175d4a0635e25f04cbde2c6825e269d4a7,7
d9f01037d13fcc4cac590cda0a1527b36e153633,16
c279962b6e436e44e4c1db4fe6469982f4b4ac17,9
9a1df2a173362ac1614bbc661911eaf6cc70ea8f,82
34f5267aa3cb7349ffe1af50a5bc5efefd80417b,453
bf618712effcdd5a1b483587191a90f0f4aba212,22
bad61c9cdd7f399b07724655a143539671d6ecbe,11
3aae490ee19b2585fd262ce645d80376b18b3e34,11
f02dd3e8d0cd8c485245da557dd551a241a69cf2,14
eef09f430e0b9702c33463de4d4fd133d68949dd,10
4eb7f96a323ad5308cfe34aff844ea07f5c1c210,53
b40d0081f8f15fe324b52e54f4a89914e2ca5e87,38
862df07bbcdbad0fd682d2c452454b7973c38374,32
bd4e64f5d7b6ba6d6053d60ff39a7e0de1b65bac,58
7d1b95ef9346b458ffde9a60f2ef0bc58df29b3b,47
708e8bf351c2d89c6f6b957b56c6125bfcc7891f,12
e34a1a501e1943a742e3006dd734dce85091c682,173
252f0b2187554043d375615d95dd611deba44707,49
25aa02470b30d21739ae320b826b90fb851eb160,6
65ebf75e191efce6cd84b0221f49d9b372be2d04,1
f05b6ab28569ac7346bb7d857b50017642d3efdd,203
d21fb49b691e398ee32083093f935136e003069c,4
fce058089b5498d7af2f334faede88118cc93c37,88
80fcc6df3a118de0306f979f7b65de0e3f381901,43
6fc2a16318d921d84f24424557cd76ca7d73caad,28
87a67cc437c56e36190cf9814f70b05956ce7e93,893
ce3848c019daca3a5b31e1132deb767c9032df51,53
c0bc0ff42611d2c5a90f798f2b88e002528f9fbf,248
59c029a55621301e3bcc749c1cac155f198fc697,9
f1d42bb7bf2de0513fddd6ac5cda216d467b65d5,1
792661dc43d601861d85cd1676aaee3bc9fb4ce3,173
925aa8d55967f318bb6f7a4bc601803ccaf45a6c,1
201284eff61c5cd5461e98978c4af4d3c69ab26c,45
88bf2212c29ddee6a24032ab063e6f529fe26d96,27
6a872b3649e84af5bf4fecb9c1748cadbdd511c9,8
a083c3459693ca54bfe4afa5e1b1569f16f25828,9
917ac282a59ae1ab97afb657811951e7fa676e78,6
c5fc9e7fb0638dc9b0efd47ee118fd027dd1b0bc,19
6e9ff9c83826b6c92b58bfbc7f887faafd5bc0e9,9
766366c931982a1b6b7a4426eea40c64b43d3efe,17
0f9afacf7f1115c7431dd7a783d2ae0b21599ad3,62
d3bc9c792721a607a09af1fe446e4803e348d29d,40
404cbf4a051feef96d22a5d2a98a2c57d5fbec42,38
33d1d97beaee49eeac90dc1b905165ab07deebb6,4
afc2ad23be477787b1649c3f9e61aa2248fa5764,16
8ba0aa6a86914d75cc68480e19ec36ed59ff4dad,43
192767ce5f47666dd715ab0a189fc656fea0711e,82
613a821dd65ff289d0638e7252d1942025e83ed8,3
21b4c2a4f8a48c22fabdbb21746943330bc0be8b,481
c0390fc2c26ad939138d89187727ef0f89421378,5
624abea8d5a116d1511f6210df0f3e53fcaa6166,447
5a8b2ff78c13e3cb34e737e7abe0fc82a48b9ab2,1
4811f5089fa77872ecf8e20e0f3d57271284d72a,41
62cd97818a439e2a77899d0024d838ece4915087,185
b3e2042d466e3679a6bc1818272d26ab871f25ee,56
844d726905acb5b4b41d56966aebdf0c2ec9829d,79
7fda7feeffb52410550b8b595805aa38b44ec2c1,2
6898a717a0c7b7598c05f474a4296b172cd03202,51
200ad3118a69077d3629293c0182bb57977096e3,32
b5e91074b576c64826e8ba732fc67019121c1e24,5
550ee3924aecbea404600b5de4656267acdecdcb,352
cca424d64bb6ed13cea7c1a38ea717f6bd69874e,40
b9785d3efbc4b3e9cbb26cf460c0d2f87516a124,6
cbd899d15fd7f7d565648a91065ba7f8d7ebcdd5,5
64196043a02da6ded2d9448ca00f8484d71a5990,34
782dd73a240fc7f35c49e2f4de8787f3aec32769,25
b647fd779f084a671465483cc05ee7150e85a006,12
d93dd8cef2e4aa0a24f53611a0dbfb37aa2605c3,5
f1bd36cd23526ae2466f424b3d976791b2b5bd62,3
ebf8cc9d24bbe3a2c6555c6d91b4ef119c85a809,224
613e73667bef05812e8377f512a02db7c026c697,3
b6c7a4e3c82416e38ace27de0d5a80d84c3cf453,9
36355b02aec8dffbd89bdb9848878a59b133b143,5
3a207e9b6f54c8b73ba3c9e7f4c223e39192ff1b,392
d1e4a56f55ebd5e56e23f0acdaa9d9092a29b471,44
4b77b6df79ff73394f6691b1a4f1a4a17c56474c,89
6bec3d9262b014e330da2989ee85d7d4cf9e3397,5
3323ba98046202e5468685d126999232722995e2,7
1ad8f42330e756148689cd4d4e4a573f0658c6ac,35
bca0129d4e68ef9c0af2df4078568e5a2bacb11a,16
6900a0ae4ab199f1b50608801a44d20357772a48,23
002f8975fafe8d2ea223764a83290f9f3b92152a,14
afa61f1d5deccd3dea62b64e853bb468ca7dccfd,23
e890bc08dddf452719b3e5eb24845c57bc807437,5
c2f02db47c19b5e0754d27657317af6a34c0d563,2
0749d5cacf0111988bcbef6fc1f77592178e23aa,433
fa642cfdb6566dc5eaf12101521f188a07562743,1
789529c1e4edc249e5a383625c88536ca1a839a3,21
407462a9c4fe4830f7e10c3390d25f48930a073d,10
10a0a152acc29ba90cd28385f65fe12417aaa56f,12
39cf6563739543699dede04313a1b6ba7582a389,30
d9c53bf037846c24238673cf1a99be57d0b45b7a,17
6d811b03541ff76237c27baceb1b630402ad9aaa,112
fb742a448e3582dc86e9c37a0ed783c9f4d54b29,44
971ba219e94d6b59c1cbfe020de75d3b89bd7629,13
